Image Timestamp, Matched Super Odom Timestamp, Super Odom Data
1699991176.783388, 1699991176.784645, 116.6124017606473, 69.60428255749478, 0.30595871438057326, 0.000899974148735559, -0.006752240074397994, -0.28694785117148475, 0.9579219843017367, 1.8904459104874884, -0.7151790537120319, 0.04717810687560286, -0.018081579680871936, 0.021723626299305708, -0.3233698341215862
1699991176.883368, 1699991176.884654, 116.7271239691532, 69.42932261190734, 0.3178609962697264, -8.667616112088343e-05, -0.008328095413093576, -0.30324936986819706, 0.952874837000419, 1.8567393505211913, -0.6777780506411717, 0.08825481476339606, -0.04564111473292105, -0.08715156790449462, -0.3658111020685365
1699991176.983348, 1699991176.984663, 116.84051573715709, 69.26694283262701, 0.32983190487046565, -0.0013524735513031378, -0.010467719196910509, -0.31818660008310284, 0.9479693482374117, 1.9176221067041483, -0.6660637123626105, 0.030955086181563743, -0.013329100684222566, -0.01945110738603633, -0.3019564248434898
1699991177.083328, 1699991177.084647, 116.95017666227004, 69.09159701529674, 0.3402422314701804, -0.0005614299394456364, -0.012401880626144147, -0.3323369792005592, 0.9430790053909615, 1.9727145468508445, -0.7423049739065091, 0.03235220430107644, 0.020069772911878715, -0.03650434954661673, -0.3331950439302233
1699991177.183308, 1699991177.184654, 117.05222160081223, 68.89524000428924, 0.3496989602096915, 0.001203446064653702, -0.013800163540541097, -0.3478596187311759, 0.9374442878699645, 1.9916967219845882, -0.8192358572778741, 0.0754884676389996, 0.03953728144693429, -0.07056584704321832, -0.3699067690658578
1699991177.283289, 1699991177.284654, 117.13985376066455, 68.69569891614769, 0.35826019242237206, 0.00239998465345854, -0.016483397510727835, -0.36547730936934203, 0.9306711954370958, 2.0838181220053684, -0.899293698724488, 0.02263071705031082, 0.032998747113606064, -0.0207803809306909, -0.3716608231067831
1699991177.383272, 1699991177.384660, 117.22424784260573, 68.49046473479234, 0.36951580017122976, 0.002877618737541757, -0.01930809327538062, -0.38367840639637585, 0.9232604168432696, 2.1339157968362694, -0.8564632141019723, 0.046652459678159904, 0.008592010829634726, -0.07479532363929488, -0.39294419917377604
1699991177.483256, 1699991177.484669, 117.31728750848157, 68.2755429693978, 0.3709206011846765, 0.0011396692350096609, -0.01800579629878011, -0.4023886604444805, 0.91529113313709, 2.3363071167394183, -0.7874292112444521, -0.12258744701785534, -0.06666622989572786, 0.06336744799634536, -0.4413045738831847
1699991177.583225, 1699991177.584676, 117.4195914383207, 68.04502910456371, 0.3607120079219077, 0.0011460049608788263, -0.013299404442757705, -0.42071915002852733, 0.9070927236580454, 2.423076928746756, -0.8104540958445998, -0.12330467509606123, -0.04357956856715567, 0.09921156059240108, -0.39226471983371575
1699991177.683213, 1699991177.684682, 117.50977565770198, 67.80197088898147, 0.35772499383294715, 0.0011568885788411276, -0.010718158870655829, -0.43829721589516113, 0.8987654495015872, 2.3957921510014795, -0.8742196899668275, -0.04671377824497047, -0.020051921906871457, 0.013909180726644252, -0.3659692481203703
1699991177.783206, 1699991177.784686, 117.58166740965832, 67.55225038317678, 0.35615292704841317, 0.00431380749898683, -0.010035739745063067, -0.4567666766240308, 0.8895194647215254, 2.444045204987517, -1.0123324416305168, -0.04262908292076755, 0.06328017439551913, 0.07867912175044027, -0.455987920022864
1699991177.883203, 1699991177.884686, 117.64344151783382, 67.28906142292243, 0.3537908275695182, 0.0062817529687022, -0.008889036128987594, -0.47553055709477876, 0.8796318627047721, 2.467840956216824, -0.8650510862683459, -0.008415455327432764, -0.05922052502879852, 0.037982203963637134, -0.43417539069650457
1699991177.983204, 1699991177.984686, 117.70114861417319, 67.02522700650665, 0.35764465145387714, 0.0070694738474763544, -0.006296958624113884, -0.4933336247574387, 0.8697886556717631, 2.5761315703433563, -1.0201049963136146, -0.04942554319466242, 0.05076777836202846, 0.08139497857558914, -0.4188073482952021
1699991178.083211, 1699991178.084681, 117.75067297563268, 66.74122643141864, 0.35118314890431035, 0.009051314691954313, -0.004769885094450138, -0.5126121287487003, 0.8585593324623866, 2.6143580106485422, -0.9334298184036601, -0.04480984199786404, -0.01642583326605874, 0.005080950446124491, -0.4166856844239819
1699991178.183226, 1699991178.184684, 117.80254442170417, 66.45817616590041, 0.3302137055981348, 0.007379889579224593, 0.0002063456051685797, -0.5318662684099182, 0.8467961780611664, 2.7820358652046546, -0.8577277264021761, -0.12821814736186482, -0.022387239098780928, 0.12016319851199497, -0.4463270828651
1699991178.283249, 1699991178.284688, 117.85257188156818, 66.1566582659473, 0.3257306152848314, 0.010388550835541412, 0.005965607906642431, -0.5489105430039843, 0.8357952532246834, 2.8876036239970726, -0.8845398543519875, 0.01687680223030496, 0.07323208335695243, 0.12048229112693362, -0.38301379401169555
1699991178.383278, 1699991178.384700, 117.89133881669702, 65.85149076807771, 0.32043792184346254, 0.015240854338912766, 0.009441681455465614, -0.5631793129820256, 0.8261402014424714, 2.8713424168770207, -0.809345716543754, 0.14448500963280816, 0.03134903881718292, 0.02222125159385937, -0.2838971942775692
1699991178.483314, 1699991178.484697, 117.91907294070187, 65.55306812934121, 0.32414148476768423, 0.01761689065256916, 0.008964984431682031, -0.5761223409917547, 0.8171244228561861, 2.7975567309060345, -0.7963573934643375, 0.15750469007200438, 0.06461982537965598, -0.0816226485617009, -0.323203327821716
1699991178.583375, 1699991178.584709, 117.94011938879692, 65.26134082387433, 0.335295037291068, 0.018083157497888313, 0.006680802216093531, -0.5890184406796315, 0.8078896229287709, 2.835598366981067, -0.7362394726285343, 0.07361801381799048, 0.08759385253203082, -0.04972096448908855, -0.31298001281835525
1699991178.683416, 1699991178.684720, 117.95776085051268, 64.96940805516024, 0.34483797446738773, 0.0175712290078704, 0.0031819557775559773, -0.6003033769049635, 0.799573000260189, 2.8672595912260905, -0.571537710327347, 0.13157245822256855, -0.013347840420804703, -0.09590077329477081, -0.2916167574058167
1699991178.783453, 1699991178.784721, 117.9831630987433, 64.66286965123038, 0.3545095540149228, 0.01639277596415288, 0.0019187907303598074, -0.6105607830846168, 0.7917974016738257, 3.0003483407653007, -0.5693480026227046, 0.14545075911406688, 0.019703372595358527, -0.015031074525402246, -0.2570541719487877
1699991178.883486, 1699991178.884721, 118.00479507399672, 64.35130949636502, 0.3612114189942486, 0.017284558267356417, 0.0003725072477731217, -0.6188544900019495, 0.7853153668993622, 3.0745870316265216, -0.5328743034056733, 0.09666054115197546, 0.03626333219893705, -0.02308081903412654, -0.172563133167118
1699991178.983513, 1699991178.984723, 118.0197656153198, 64.02684653039196, 0.3498946529300784, 0.01939433296100632, -0.0011886458610306724, -0.6266384909221875, 0.7790678074883971, 3.203601769763176, -0.4478349280861744, 0.02152981808246266, 0.014644634445120134, 0.019698150861549375, -0.13426588906078732
1699991179.083542, 1699991179.084724, 118.04650619669108, 63.708444013573015, 0.35381115525967255, 0.017099233649277495, -0.002898305227879495, -0.6334168496079055, 0.7736163846947721, 3.163880413171655, -0.3927592968445996, 0.1187827782605615, 0.039577379186785326, -0.049565827611303785, -0.122638807437636
1699991179.183571, 1699991179.184734, 118.06478546145009, 63.38397730710801, 0.36503575683123474, 0.01580905020269968, -0.00950074688717081, -0.6383631104804504, 0.7695143591369811, 3.134522634705179, -0.401545001928361, 0.16946782490003104, 0.05759819780091455, -0.14467620053173136, -0.11338434470676358
1699991179.283599, 1699991179.284738, 118.08993360796329, 63.051318918892775, 0.37724664983586514, 0.013100734966128859, -0.012832259771015844, -0.6429599714822387, 0.7656802066947239, 3.283945565081884, -0.2298163188615427, 0.058032957189549386, -0.02504744031240362, -0.020392503709569465, -0.0673092121569133
1699991179.383620, 1699991179.384742, 118.12489491935747, 62.71431783253753, 0.38706433077190494, 0.01088404469936114, -0.015168020989225164, -0.6465900080903123, 0.7626092250609238, 3.3579282352485653, -0.1433892639492985, 0.08408244874342996, 0.0032698340413595994, -0.07538238354820598, -0.06637044029400388
1699991179.483636, 1699991179.484745, 118.16781431606594, 62.35292274514609, 0.38583264950668483, 0.011998790170812778, -0.01556716090118372, -0.648025766426517, 0.76136476053416, 3.6572906471287308, -0.06348847888506773, -0.1015714519485621, -0.028696131191159317, 0.1100028490368665, -0.0174154546209468
1699991179.583633, 1699991179.584747, 118.22867403283301, 61.978040981360316, 0.3738719620108219, 0.012988034955439147, -0.01054176140144409, -0.6487514986205714, 0.760816453063493, 3.710175382583514, 0.057214259267788656, -0.01331311792442507, -0.0731290087666988, 0.07708448571924002, -0.06920026280950105
1699991179.683645, 1699991179.684763, 118.2887490359182, 61.607404645755295, 0.37953686120729363, 0.012504379348114608, -0.009153989008761765, -0.6492286261070865, 0.7604354252830747, 3.6486274652291564, 0.003039196505192056, 0.08177491896881675, -0.025261601519195775, -0.04576571334958721, -0.06470643618784262
1699991179.783657, 1699991179.784764, 118.3440355187971, 61.2313176752765, 0.38526233236029683, 0.01115307369906436, -0.00962465906320494, -0.6503511405140361, 0.7594908616415822, 3.6493734738351824, 0.01080771355422502, 0.03390314048574292, -0.03753439977971503, -0.05696082886668762, -0.051374380956457265
1699991179.883667, 1699991179.884769, 118.39229883180155, 60.851224668255036, 0.38299349962536644, 0.011748337745056547, -0.009751084080475815, -0.6516712753523939, 0.7583478369455986, 3.786661672934225, -0.09604010414385725, -0.04831445050902041, 0.029089282549688254, 0.0341961148822276, -0.02783532202944218
1699991179.983675, 1699991179.984778, 118.43875506062052, 60.44731223160245, 0.36811384184748686, 0.015604794945065913, -0.0059690310997701935, -0.6531394708137759, 0.7570532958171131, 3.987141851498521, -0.21290798747753387, -0.06100551409161707, 0.027206411410149973, 0.14589619145669394, -0.04399680501140515
1699991180.083684, 1699991180.084765, 118.46992563575765, 60.064427050202504, 0.35189242047768365, 0.019363626222967608, -0.0011850531850746415, -0.6566475192901061, 0.7539480625604098, 3.8774997454898426, -0.1764930606264058, 0.02442332473623761, -0.03233321452701286, 0.09271800455472855, -0.11183650469974284
1699991180.183706, 1699991180.184764, 118.49033506672215, 59.68902237536266, 0.3546340018472051, 0.02167552037390903, 0.000701225419367407, -0.6610442685453883, 0.750033436003172, 3.7698761946569532, -0.2505441605705098, 0.080912618204403, -0.04772237654578642, 0.05226154059786611, -0.17229554127436325
1699991180.283745, 1699991180.284781, 118.51264464240796, 59.32808822033795, 0.35996222060816696, 0.018420571781965104, 0.004793493773754894, -0.6667947212464087, 0.7449983252803933, 3.687336535034691, -0.1213698131123242, -0.008923888263409754, -0.1720727915484069, -0.013795375479176865, -0.1646045948293558
1699991180.383790, 1699991180.384778, 118.53864620198634, 58.946522233843176, 0.33525208902916287, 0.017912941933777005, 0.011344937990726283, -0.6736572438381637, 0.7387396948300752, 3.7068686854336184, -0.22888043581712403, -0.1496364761497505, -0.04329709903666548, 0.1477833208752672, -0.18033650407535842
1699991180.483844, 1699991180.484783, 118.55266653830164, 58.56901875120806, 0.311266429498337, 0.01948351203468572, 0.01679046336884351, -0.6791570625372494, 0.7335421988573176, 3.605721071153195, -0.19191091064677937, 0.04595556487357624, -0.05552606120656496, 0.045694973110636035, -0.11988811439842664
1699991180.583903, 1699991180.584786, 118.56421759953443, 58.1953068230159, 0.2951488561146922, 0.021112245913860076, 0.020348230594813516, -0.6820834216221279, 0.7306862723032256, 3.4717459589075075, -0.24407339915580165, 0.10411622880676694, 0.014854690202515475, 0.12597053211557308, -0.07588888933171033
1699991180.683975, 1699991180.684795, 118.57277024803443, 57.84796536947029, 0.31481699949422903, 0.023095584798069557, 0.01859786595579493, -0.6843190819839463, 0.7285795134214073, 3.2498489233675096, -0.2160509457178402, 0.3382623169813037, 0.05114834143390094, -0.10326481880442416, -0.07327665814470626
1699991180.784052, 1699991180.784802, 118.59160051812954, 57.495602483018956, 0.32230147322116987, 0.021535436635983285, 0.017985404069742233, -0.6852011439824042, 0.7278132607300792, 3.2933319973004305, -0.07863862279393365, 0.084646137144983, 0.000870873793777979, 0.020523460878048305, 0.02316304770835819
1699991180.884132, 1699991180.884814, 118.58587147032021, 57.14410944217546, 0.3146838642051128, 0.02831270847645159, 0.012893042596237641, -0.6843498090178061, 0.7284898756253456, 3.1785903500353987, -0.41083217012635476, 0.1557140004638566, 0.252239494475945, -0.04648141029938363, -0.005169545433975268
1699991180.984226, 1699991180.984814, 118.59581219824729, 56.79902073520489, 0.29119401255910626, 0.03168777146546935, 0.014570655021045148, -0.6854414138142144, 0.727291997329945, 3.3655546307437723, 0.16284919374006013, -0.2501968215697459, -0.19168710833500144, 0.20282264196647887, 0.02035299394686699
1699991181.084326, 1699991181.084799, 118.64149021115917, 56.440558435255696, 0.24967444018209803, 0.03142463292463463, 0.026359857574305298, -0.6851850572385573, 0.7272132339906978, 3.3411060642959005, 0.10093553585221604, -0.11028961934291998, -0.05379385696255712, 0.1175446158630771, -0.013724574996212553
1699991181.184446, 1699991181.184804, 118.67378792046368, 56.10502109898006, 0.2220750766035881, 0.03210879917042119, 0.031247637255063295, -0.6858454500972605, 0.7263667315913468, 3.0480540662772353, 0.10216581022095692, 0.1368326237567621, -0.05919138357891117, 0.024735650677689, -0.0592351282353571
1699991181.284613, 1699991181.284814, 118.69370726813526, 55.77220974041165, 0.2165381298056844, 0.03106926599475296, 0.030940710319140793, -0.6863929843327893, 0.7259077380867501, 3.025939202628994, 0.008553598364561509, 0.163019846847022, -0.015323041202061214, -0.022716733758524368, 0.0026274359142868845
1699991181.384819, 1699991181.384823, 118.70643620478896, 55.450532760962695, 0.20792443610657269, 0.03202144624587866, 0.03172469769087607, -0.6861506038691633, 0.7260616498250871, 3.10167736736329, -0.011487400630654074, 0.06938680875163475, -0.0033561284781943685, 0.0639221555137141, 0.02363654584061314
1699991181.485023, 1699991181.484831, 118.72771449316521, 55.13414485980392, 0.1835874422101691, 0.03418868551750094, 0.03574212874954091, -0.6860961362936767, 0.7258276143671617, 3.154153195275768, -0.03990714523700805, 0.11409152352106308, -0.010884440793586338, 0.1208456831654365, 0.021923511408751505
1699991181.585281, 1699991181.584826, 118.74041435255461, 54.849029079421605, 0.16983628610026286, 0.03572843370523422, 0.035754066354367287, -0.6866089093238055, 0.7252677653124208, 3.084388779650349, -0.0695787961684406, 0.2570307311263019, 0.025310801286563926, 0.017900143042796014, -0.0287663829517681
1699991181.685617, 1699991181.684826, 118.76789962269662, 54.54309168745226, 0.16148777632020422, 0.0348556856786235, 0.03940282448482989, -0.6873932825345346, 0.7243776457931927, 3.1324754505192667, 0.14676566630608381, 0.22795017188594402, -0.13748162129475852, 0.0616993511093297, -0.003807555658478207
